ID,Pred
2023_3383_3426,0.358704634
2023_3383_3427,0.382857753
2023_3383_3428,0.2
2023_3383_3429,0.466548385
2023_3383_3430,0.43441519
2023_3383_3431,0.355767662
2023_3383_3433,0.466462914
2023_3383_3434,0.486130378
2023_3383_3435,0.441109606
2023_3383_3436,0.453966576
2023_3383_3437,0.2
2023_3383_3438,0.303927202
2023_3383_3439,0.2
2023_3383_3441,0.481739453
2023_3383_3442,0.459503947
2023_3383_3443,0.403476385
2023_3383_3444,0.460903668
2023_3383_3447,0.405141971
2023_3383_3448,0.439217477
2023_3383_3449,0.364262481
2023_3383_3450,0.2
2023_3383_3451,0.465305339
2023_3383_3452,0.313852123
2023_3383_3453,0.281962041
2023_3383_3454,0.380637574
2023_3383_3455,0.401096559
2023_3383_3456,0.364158206
2023_3383_3457,0.485917321
2023_3383_3458,0.357270348
2023_3383_3459,0.446569932
2023_3383_3460,0.466569249
2023_3383_3461,0.357856506
2023_3383_3462,0.407907403
2023_3383_3463,0.469017643
2023_3383_3464,0.359004361
2023_3383_3465,0.360340353
2023_3383_3466,0.350498959
2023_3383_3467,0.452462236
2023_3383_3468,0.462538764
2023_3383_3469,0.378948828
2023_3383_3470,0.490021061
2023_3383_3471,0.427094275
2023_3383_3472,0.403114404
2023_3383_3473,0.504772231
2023_3383_3474,0.458371656
2023_3383_3475,0.423147293
2023_3383_3476,0.403956411
2023_3383_3477,0.450318645
2023_3384_3385,0.34918191
2023_3384_3386,0.334579529
2023_3384_3387,0.346058326
2023_3384_3388,0.400163499
2023_3384_3389,0.507204768
2023_3384_3390,0.2
2023_3384_3391,0.471168948
2023_3384_3392,0.46782936
2023_3384_3393,0.350185008
2023_3384_3394,0.398347746
2023_3384_3395,0.474751331
2023_3384_3396,0.399455805
2023_3384_3397,0.2
2023_3384_3398,0.464457557
2023_3384_3399,0.327705881
2023_3384_3400,0.2
2023_3384_3401,0.453821158
2023_3384_3402,0.389858691
2023_3384_3403,0.441906349
2023_3384_3404,0.467013062
2023_3384_3405,0.269476334
2023_3384_3406,0.45237891
2023_3384_3407,0.371372926
2023_3384_3408,0.354000537
2023_3384_3409,0.344584557
2023_3384_3410,0.423488615
2023_3384_3411,0.459453701
2023_3384_3412,0.397883574
2023_3384_3413,0.414848409
2023_3384_3414,0.422342961
2023_3384_3415,0.47409851
2023_3384_3416,0.43193873
2023_3384_3417,0.2
2023_3384_3418,0.465313442
2023_3384_3419,0.42264138
2023_3384_3420,0.459785308
2023_3384_3421,0.478642971
2023_3384_3422,0.417965921
2023_3384_3423,0.483991582
2023_3384_3424,0.2
2023_3384_3425,0.202904419
2023_3384_3426,0.364432924
2023_3384_3427,0.387289039
2023_3384_3428,0.2
2023_3384_3429,0.470357269
2023_3384_3430,0.438581075
2023_3384_3431,0.359971311
2023_3384_3433,0.470396668
2023_3384_3434,0.490025511
2023_3384_3435,0.444204908
2023_3384_3436,0.459050879
2023_3384_3437,0.2
2023_3384_3438,0.310494961
2023_3384_3439,0.2
2023_3384_3441,0.485625196
2023_3384_3442,0.464065709
2023_3384_3443,0.409774249
2023_3384_3444,0.464592754
2023_3384_3447,0.409480037
2023_3384_3448,0.443980761
2023_3384_3449,0.369416431
2023_3384_3450,0.200286515
2023_3384_3451,0.469964794
2023_3384_3452,0.320686783
2023_3384_3453,0.286176133
2023_3384_3454,0.384994585
2023_3384_3455,0.406258981
2023_3384_3456,0.368035649
2023_3384_3457,0.489939769
2023_3384_3458,0.362677802
2023_3384_3459,0.449604761
2023_3384_3460,0.471201282
2023_3384_3461,0.36246927
2023_3384_3462,0.412588933
2023_3384_3463,0.472276218
2023_3384_3464,0.363814412
2023_3384_3465,0.366158732
2023_3384_3466,0.354140222
2023_3384_3467,0.456345283
2023_3384_3468,0.46741743
2023_3384_3469,0.382361225
2023_3384_3470,0.493986707
2023_3384_3471,0.431856128
2023_3384_3472,0.407288094
2023_3384_3473,0.508793718
2023_3384_3474,0.462183307
2023_3384_3475,0.427405179
2023_3384_3476,0.408280343
2023_3384_3477,0.455579284
2023_3385_3386,0.480683326
2023_3385_3387,0.499050684
2023_3385_3388,0.557470427
2023_3385_3389,0.660687878
2023_3385_3390,0.2
2023_3385_3391,0.619700139
2023_3385_3392,0.626041269
2023_3385_3393,0.511175299
2023_3385_3394,0.548150404
2023_3385_3395,0.625614934
2023_3385_3396,0.558546903
2023_3385_3397,0.321820995
2023_3385_3398,0.613861839
2023_3385_3399,0.473095187
2023_3385_3400,0.2
2023_3385_3401,0.601823399
2023_3385_3402,0.541119586
2023_3385_3403,0.591640087
2023_3385_3404,0.614251239
2023_3385_3405,0.409915814
2023_3385_3406,0.610746251
2023_3385_3407,0.536665919
2023_3385_3408,0.512921281
2023_3385_3409,0.499049882
2023_3385_3410,0.576630111
2023_3385_3411,0.615019362
2023_3385_3412,0.557192694
2023_3385_3413,0.569131054
2023_3385_3414,0.571714278
2023_3385_3415,0.623199545
2023_3385_3416,0.589338357
2023_3385_3417,0.318558221
2023_3385_3418,0.611352082
2023_3385_3419,0.57693205
2023_3385_3420,0.611671998
2023_3385_3421,0.628740368
2023_3385_3422,0.569817037
2023_3385_3423,0.633755342
2023_3385_3424,0.328821626
2023_3385_3425,0.325302906
2023_3385_3426,0.52521796
2023_3385_3427,0.539705727
2023_3385_3428,0.2
2023_3385_3429,0.627155946
2023_3385_3430,0.590329401
2023_3385_3431,0.508917358
2023_3385_3433,0.619320031
2023_3385_3434,0.638084269
2023_3385_3435,0.595017145
2023_3385_3436,0.609424567
2023_3385_3437,0.226659865
2023_3385_3438,0.46145557
2023_3385_3439,0.242041786
2023_3385_3441,0.632693176
2023_3385_3442,0.622489728
2023_3385_3443,0.569101956
2023_3385_3444,0.614999885
2023_3385_3447,0.562819411
2023_3385_3448,0.593899057
2023_3385_3449,0.519104097
2023_3385_3450,0.333554453
2023_3385_3451,0.616289959
2023_3385_3452,0.466911816
2023_3385_3453,0.432187781
2023_3385_3454,0.534398724
2023_3385_3455,0.563126147
2023_3385_3456,0.523032468
2023_3385_3457,0.637924731
2023_3385_3458,0.515564544
2023_3385_3459,0.607979691
2023_3385_3460,0.630110458
2023_3385_3461,0.510948114
2023_3385_3462,0.56348389
2023_3385_3463,0.623262746
2023_3385_3464,0.514417374
2023_3385_3465,0.533579523
2023_3385_3466,0.502567895
2023_3385_3467,0.60737838
2023_3385_3468,0.619098261
2023_3385_3469,0.543574133
2023_3385_3470,0.640842779
2023_3385_3471,0.584760783
2023_3385_3472,0.557713563
2023_3385_3473,0.660240689
2023_3385_3474,0.612041231
2023_3385_3475,0.578539605
2023_3385_3476,0.560608232
2023_3385_3477,0.611295771
2023_3386_3387,0.52217189
2023_3386_3388,0.566447256
2023_3386_3389,0.668609138
2023_3386_3390,0.2
2023_3386_3391,0.627544887
2023_3386_3392,0.631580983
2023_3386_3393,0.518318943
2023_3386_3394,0.557132207
2023_3386_3395,0.635140468
2023_3386_3396,0.570552494
2023_3386_3397,0.327531318
2023_3386_3398,0.623352816
2023_3386_3399,0.484875216
2023_3386_3400,0.2
2023_3386_3401,0.612465408
2023_3386_3402,0.549305228
2023_3386_3403,0.599741178
2023_3386_3404,0.622732267
2023_3386_3405,0.431326817
2023_3386_3406,0.620692157
2023_3386_3407,0.537367618
2023_3386_3408,0.5188511
2023_3386_3409,0.514562438
2023_3386_3410,0.584074404
2023_3386_3411,0.623582141
2023_3386_3412,0.56308698
2023_3386_3413,0.57871811
2023_3386_3414,0.581286825
2023_3386_3415,0.631304196
2023_3386_3416,0.599192739
2023_3386_3417,0.326798481
2023_3386_3418,0.619909918
2023_3386_3419,0.593265003
2023_3386_3420,0.620333412
2023_3386_3421,0.63646626
2023_3386_3422,0.579412212
2023_3386_3423,0.643354234
2023_3386_3424,0.3510045
2023_3386_3425,0.350434468
2023_3386_3426,0.529260873
2023_3386_3427,0.555759088
2023_3386_3428,0.2
2023_3386_3429,0.634152074
2023_3386_3430,0.598028197
2023_3386_3431,0.51488167
2023_3386_3433,0.628038511
2023_3386_3434,0.646561903
2023_3386_3435,0.602496578
2023_3386_3436,0.624528371
2023_3386_3437,0.247370295
2023_3386_3438,0.472280166
2023_3386_3439,0.257293986
2023_3386_3441,0.641048129
2023_3386_3442,0.62851876
2023_3386_3443,0.574065553
2023_3386_3444,0.622763855
2023_3386_3447,0.569275982
2023_3386_3448,0.606131226
2023_3386_3449,0.531303257
2023_3386_3450,0.351933679
2023_3386_3451,0.624689285
2023_3386_3452,0.480686972
2023_3386_3453,0.445344988
2023_3386_3454,0.544420194
2023_3386_3455,0.569507133
2023_3386_3456,0.530821067
2023_3386_3457,0.646532882
2023_3386_3458,0.53121776
2023_3386_3459,0.612879154
2023_3386_3460,0.637268029
2023_3386_3461,0.522649541
2023_3386_3462,0.574050394
2023_3386_3463,0.635850777
2023_3386_3464,0.525596544
2023_3386_3465,0.536677519
2023_3386_3466,0.517324302
2023_3386_3467,0.615849584
2023_3386_3468,0.632615787
2023_3386_3469,0.549629665
2023_3386_3470,0.654894714
2023_3386_3471,0.592225871
2023_3386_3472,0.566082627
2023_3386_3473,0.668233106
2023_3386_3474,0.619716459
2023_3386_3475,0.58728217
2023_3386_3476,0.569253474
2023_3386_3477,0.620074157
2023_3387_3388,0.558539414
2023_3387_3389,0.671312061
2023_3387_3390,0.2
2023_3387_3391,0.626120088
2023_3387_3392,0.628757604
2023_3387_3393,0.520520343
2023_3387_3394,0.54488218
2023_3387_3395,0.62892499
2023_3387_3396,0.565880889
2023_3387_3397,0.2
2023_3387_3398,0.61783427
2023_3387_3399,0.457265739
2023_3387_3400,0.2
2023_3387_3401,0.599170504
2023_3387_3402,0.536429742
2023_3387_3403,0.592799819
2023_3387_3404,0.616724386
2023_3387_3405,0.353248795
2023_3387_3406,0.616820639
2023_3387_3407,0.537844552
2023_3387_3408,0.506689871
2023_3387_3409,0.500874638
2023_3387_3410,0.575097349
2023_3387_3411,0.622325312
2023_3387_3412,0.561899972
2023_3387_3413,0.573087672
2023_3387_3414,0.567887019
2023_3387_3415,0.624917704
2023_3387_3416,0.590467474
2023_3387_3417,0.2
2023_3387_3418,0.612606197
2023_3387_3419,0.583480875
2023_3387_3420,0.615286049
2023_3387_3421,0.631528002
2023_3387_3422,0.570324083
2023_3387_3423,0.637948863
2023_3387_3424,0.260964467
2023_3387_3425,0.217522636
2023_3387_3426,0.511990895
2023_3387_3427,0.541773733
2023_3387_3428,0.2
2023_3387_3429,0.631788301
2023_3387_3430,0.590429944
2023_3387_3431,0.505603304
2023_3387_3433,0.620960804
2023_3387_3434,0.639490794
2023_3387_3435,0.597163504
2023_3387_3436,0.685479223
2023_3387_3437,0.2
2023_3387_3438,0.450809638
2023_3387_3439,0.2
2023_3387_3441,0.635333297
2023_3387_3442,0.631036242
2023_3387_3443,0.562309909
2023_3387_3444,0.61950269
2023_3387_3447,0.563289925
2023_3387_3448,0.596196412
2023_3387_3449,0.520945115
2023_3387_3450,0.204273983
2023_3387_3451,0.614426641
2023_3387_3452,0.380363863
2023_3387_3453,0.420169064
2023_3387_3454,0.528513784
2023_3387_3455,0.560128214
2023_3387_3456,0.522214512
2023_3387_3457,0.63965012
2023_3387_3458,0.511588964
2023_3387_3459,0.614917211
2023_3387_3460,0.645268977
2023_3387_3461,0.507073169
2023_3387_3462,0.562331851
2023_3387_3463,0.623933681
2023_3387_3464,0.512081927
2023_3387_3465,0.528569126
2023_3387_3466,0.499061922
2023_3387_3467,0.609193992
2023_3387_3468,0.624698209
2023_3387_3469,0.552321569
2023_3387_3470,0.638610065
2023_3387_3471,0.585763206
2023_3387_3472,0.552724274
2023_3387_3473,0.665407845
2023_3387_3474,0.615484594
2023_3387_3475,0.577256491
2023_3387_3476,0.557482451
2023_3387_3477,0.618230184
2023_3388_3389,0.603873714
2023_3388_3390,0.2
2023_3388_3391,0.563893592
2023_3388_3392,0.561934744
2023_3388_3393,0.443282137
2023_3388_3394,0.490994948
2023_3388_3395,0.569900293
2023_3388_3396,0.495829464
2023_3388_3397,0.246042337
2023_3388_3398,0.558124287
2023_3388_3399,0.408433032
2023_3388_3400,0.2
2023_3388_3401,0.542992723
2023_3388_3402,0.480415605
2023_3388_3403,0.533346082
2023_3388_3404,0.559020594
2023_3388_3405,0.356072449
2023_3388_3406,0.547284549
2023_3388_3407,0.460829247
2023_3388_3408,0.439440969
2023_3388_3409,0.43752649
2023_3388_3410,0.511216222
2023_3388_3411,0.552636523
2023_3388_3412,0.49004063
2023_3388_3413,0.508159719
2023_3388_3414,0.511720631
2023_3388_3415,0.567388541
2023_3388_3416,0.522575582
2023_3388_3417,0.250889443
2023_3388_3418,0.556480361
2023_3388_3419,0.519107163
2023_3388_3420,0.554626587
2023_3388_3421,0.572640582
2023_3388_3422,0.506476055
2023_3388_3423,0.579374636
2023_3388_3424,0.274324501
2023_3388_3425,0.280461638
2023_3388_3426,0.45154801
2023_3388_3427,0.480594366
2023_3388_3428,0.2
2023_3388_3429,0.566733237
2023_3388_3430,0.531794476
2023_3388_3431,0.447347903
2023_3388_3433,0.563799942
2023_3388_3434,0.583704741
2023_3388_3435,0.537171046
2023_3388_3436,0.550937611
2023_3388_3437,0.2
2023_3388_3438,0.391386014
2023_3388_3439,0.2
2023_3388_3441,0.578963936
2023_3388_3442,0.558901619
2023_3388_3443,0.495870164
2023_3388_3444,0.558118437
2023_3388_3447,0.501367232
2023_3388_3448,0.537409632
2023_3388_3449,0.459306088
2023_3388_3450,0.277737097
2023_3388_3451,0.560247103
2023_3388_3452,0.40234187
2023_3388_3453,0.371563672
2023_3388_3454,0.476212444
2023_3388_3455,0.498468793
2023_3388_3456,0.457766976
2023_3388_3457,0.583657388
2023_3388_3458,0.453413623
2023_3388_3459,0.543995761
2023_3388_3460,0.568227813
2023_3388_3461,0.452588726
2023_3388_3462,0.504772289
2023_3388_3463,0.566577603
2023_3388_3464,0.454275956
2023_3388_3465,0.45520576
2023_3388_3466,0.445729176
2023_3388_3467,0.549302494
2023_3388_3468,0.563522232
2023_3388_3469,0.478366014
2023_3388_3470,0.586326598
2023_3388_3471,0.524417539
2023_3388_3472,0.499729817
2023_3388_3473,0.605194666
2023_3388_3474,0.555362733
2023_3388_3475,0.520575912
2023_3388_3476,0.501081275
2023_3388_3477,0.549465011
2023_3389_3390,0.2
2023_3389_3391,0.461170332
2023_3389_3392,0.45496771
2023_3389_3393,0.336683568
2023_3389_3394,0.387603691
2023_3389_3395,0.464732027
2023_3389_3396,0.387013901
2023_3389_3397,0.2
2023_3389_3398,0.453811691
2023_3389_3399,0.308858577
2023_3389_3400,0.2
2023_3389_3401,0.439131226
2023_3389_3402,0.37740429
2023_3389_3403,0.431165903
2023_3389_3404,0.457057538
2023_3389_3405,0.253636263
2023_3389_3406,0.437652123
2023_3389_3407,0.355531753
2023_3389_3408,0.336146341
2023_3389_3409,0.332055263
2023_3389_3410,0.407418207
2023_3389_3411,0.446188161
2023_3389_3412,0.384838225
2023_3389_3413,0.402251838
2023_3389_3414,0.408603312
2023_3389_3415,0.464043404
2023_3389_3416,0.414949064
2023_3389_3417,0.2
2023_3389_3418,0.454817225
2023_3389_3419,0.410746161
2023_3389_3420,0.44979265
2023_3389_3421,0.468806699
2023_3389_3422,0.402633828
2023_3389_3423,0.474479869
2023_3389_3424,0.2
2023_3389_3425,0.2
2023_3389_3426,0.346560637
2023_3389_3427,0.37263243
2023_3389_3428,0.2
2023_3389_3429,0.459934947
2023_3389_3430,0.427596958
2023_3389_3431,0.348958722
2023_3389_3433,0.459972706
2023_3389_3434,0.480015758
2023_3389_3435,0.434683467
2023_3389_3436,0.441860248
2023_3389_3437,0.2
2023_3389_3438,0.290822675
2023_3389_3439,0.2
2023_3389_3441,0.475953466
2023_3389_3442,0.452283954
2023_3389_3443,0.388298726
2023_3389_3444,0.454632962
2023_3389_3447,0.397696509
2023_3389_3448,0.431840261
2023_3389_3449,0.356312604
2023_3389_3450,0.2
2023_3389_3451,0.458328354
2023_3389_3452,0.302612041
2023_3389_3453,0.271822777
2023_3389_3454,0.373409304
2023_3389_3455,0.394347073
2023_3389_3456,0.353303248
2023_3389_3457,0.479734148
2023_3389_3458,0.3473226
2023_3389_3459,0.437429032
2023_3389_3460,0.460251107
2023_3389_3461,0.350127901
2023_3389_3462,0.400887563
2023_3389_3463,0.457551842
2023_3389_3464,0.350956286
2023_3389_3465,0.346557301
2023_3389_3466,0.343280085
2023_3389_3467,0.444862477
2023_3389_3468,0.456091179
2023_3389_3469,0.371923447
2023_3389_3470,0.478226701
2023_3389_3471,0.420507387
2023_3389_3472,0.396114301
2023_3389_3473,0.499243838
2023_3389_3474,0.451957614
2023_3389_3475,0.416350596
2023_3389_3476,0.39700338
2023_3389_3477,0.442873696
2023_3390_3391,0.8
2023_3390_3392,0.8
2023_3390_3393,0.8
2023_3390_3394,0.8
2023_3390_3395,0.8
2023_3390_3396,0.8
2023_3390_3397,0.77554238
2023_3390_3398,0.8
2023_3390_3399,0.8
2023_3390_3400,0.623734826
2023_3390_3401,0.8
2023_3390_3402,0.8
2023_3390_3403,0.8
2023_3390_3404,0.8
2023_3390_3405,0.8
2023_3390_3406,0.8
2023_3390_3407,0.8
2023_3390_3408,0.8
2023_3390_3409,0.8
2023_3390_3410,0.8
2023_3390_3411,0.8
2023_3390_3412,0.8
2023_3390_3413,0.8
2023_3390_3414,0.8
2023_3390_3415,0.8
2023_3390_3416,0.8
2023_3390_3417,0.78381988
2023_3390_3418,0.8
2023_3390_3419,0.8
2023_3390_3420,0.8
2023_3390_3421,0.8
2023_3390_3422,0.8
2023_3390_3423,0.8
2023_3390_3424,0.8
2023_3390_3425,0.8
2023_3390_3426,0.8
2023_3390_3427,0.8
2023_3390_3428,0.605262103
2023_3390_3429,0.8
2023_3390_3430,0.8
2023_3390_3431,0.8
2023_3390_3433,0.8
2023_3390_3434,0.8
2023_3390_3435,0.8
2023_3390_3436,0.8
2023_3390_3437,0.693119248
2023_3390_3438,0.8
2023_3390_3439,0.620955557
2023_3390_3441,0.8
2023_3390_3442,0.8
2023_3390_3443,0.8
2023_3390_3444,0.8
2023_3390_3447,0.8
2023_3390_3448,0.8
2023_3390_3449,0.8
2023_3390_3450,0.8
2023_3390_3451,0.8
2023_3390_3452,0.8
2023_3390_3453,0.8
2023_3390_3454,0.8
2023_3390_3455,0.8
2023_3390_3456,0.8
2023_3390_3457,0.8
2023_3390_3458,0.8
2023_3390_3459,0.8
2023_3390_3460,0.8
2023_3390_3461,0.8
2023_3390_3462,0.8
2023_3390_3463,0.8
2023_3390_3464,0.8
2023_3390_3465,0.8
2023_3390_3466,0.8
2023_3390_3467,0.8
2023_3390_3468,0.8
2023_3390_3469,0.8
2023_3390_3470,0.8
2023_3390_3471,0.8
2023_3390_3472,0.8
2023_3390_3473,0.8
2023_3390_3474,0.8
2023_3390_3475,0.8
2023_3390_3476,0.8
2023_3390_3477,0.8
2023_3391_3392,0.497575288
2023_3391_3393,0.379338294
2023_3391_3394,0.423987341
2023_3391_3395,0.501965755
2023_3391_3396,0.428415004
2023_3391_3397,0.202504702
2023_3391_3398,0.491860665
2023_3391_3399,0.350807132
2023_3391_3400,0.2
2023_3391_3401,0.481894705
2023_3391_3402,0.416640905
2023_3391_3403,0.470009905
2023_3391_3404,0.493736407
2023_3391_3405,0.290210795
2023_3391_3406,0.480631078
2023_3391_3407,0.401921283
2023_3391_3408,0.383900035
2023_3391_3409,0.372383919
2023_3391_3410,0.45258567
2023_3391_3411,0.488669696
2023_3391_3412,0.427473168
2023_3391_3413,0.442413369
2023_3391_3414,0.449740331
2023_3391_3415,0.500790964
2023_3391_3416,0.463245035
2023_3391_3417,0.203656121
2023_3391_3418,0.491965055
2023_3391_3419,0.449522296
2023_3391_3420,0.487641906
2023_3391_3421,0.505593171
2023_3391_3422,0.447304744
2023_3391_3423,0.510900343
2023_3391_3424,0.217855754
2023_3391_3425,0.222893855
2023_3391_3426,0.396530507
2023_3391_3427,0.414080936
2023_3391_3428,0.2
2023_3391_3429,0.498727901
2023_3391_3430,0.465420538
2023_3391_3431,0.387357368
2023_3391_3433,0.497332832
2023_3391_3434,0.516316861
2023_3391_3435,0.472100182
2023_3391_3436,0.48200536
2023_3391_3437,0.2
2023_3391_3438,0.340393929
2023_3391_3439,0.2
2023_3391_3441,0.511870739
2023_3391_3442,0.492380186
2023_3391_3443,0.439892761
2023_3391_3444,0.491985856
2023_3391_3447,0.436612459
2023_3391_3448,0.471717198
2023_3391_3449,0.397363202
2023_3391_3450,0.220734721
2023_3391_3451,0.497054455
2023_3391_3452,0.347757907
2023_3391_3453,0.310970033
2023_3391_3454,0.411236135
2023_3391_3455,0.435856879
2023_3391_3456,0.395067187
2023_3391_3457,0.516340647
2023_3391_3458,0.39163108
2023_3391_3459,0.478069444
2023_3391_3460,0.499655309
2023_3391_3461,0.388501722
2023_3391_3462,0.440370921
2023_3391_3463,0.49704335
2023_3391_3464,0.389846321
2023_3391_3465,0.398692422
2023_3391_3466,0.380476717
2023_3391_3467,0.484094717
2023_3391_3468,0.49622275
2023_3391_3469,0.410610962
2023_3391_3470,0.518769085
2023_3391_3471,0.45934654
2023_3391_3472,0.433701954
2023_3391_3473,0.535912302
2023_3391_3474,0.489227964
2023_3391_3475,0.454466931
2023_3391_3476,0.435417565
2023_3391_3477,0.4844528
2023_3392_3393,0.38228812
2023_3392_3394,0.423184884
2023_3392_3395,0.502053732
2023_3392_3396,0.42636806
2023_3392_3397,0.2
2023_3392_3398,0.491072345
2023_3392_3399,0.344478675
2023_3392_3400,0.2
2023_3392_3401,0.476869129
2023_3392_3402,0.413890831
2023_3392_3403,0.468017918
2023_3392_3404,0.492269393
2023_3392_3405,0.287410198
2023_3392_3406,0.481570362
2023_3392_3407,0.404572943
2023_3392_3408,0.377129158
2023_3392_3409,0.369823385
2023_3392_3410,0.446265244
2023_3392_3411,0.486593893
2023_3392_3412,0.424936979
2023_3392_3413,0.441024642
2023_3392_3414,0.443510208
2023_3392_3415,0.499521655
2023_3392_3416,0.456156836
2023_3392_3417,0.2
2023_3392_3418,0.489117225
2023_3392_3419,0.446022989
2023_3392_3420,0.48734391
2023_3392_3421,0.503810263
2023_3392_3422,0.441819418
2023_3392_3423,0.511944465
2023_3392_3424,0.213073399
2023_3392_3425,0.213116003
2023_3392_3426,0.390025601
2023_3392_3427,0.410236553
2023_3392_3428,0.2
2023_3392_3429,0.498699739
2023_3392_3430,0.464961367
2023_3392_3431,0.382834025
2023_3392_3433,0.496823454
2023_3392_3434,0.515594525
2023_3392_3435,0.471262279
2023_3392_3436,0.478594029
2023_3392_3437,0.2
2023_3392_3438,0.3329173
2023_3392_3439,0.2
2023_3392_3441,0.511176935
2023_3392_3442,0.494210361
2023_3392_3443,0.433113493
2023_3392_3444,0.489801937
2023_3392_3447,0.434526019
2023_3392_3448,0.468469075
2023_3392_3449,0.393534392
2023_3392_3450,0.211990888
2023_3392_3451,0.492297341
2023_3392_3452,0.339821296
2023_3392_3453,0.306964407
2023_3392_3454,0.409131847
2023_3392_3455,0.431551252
2023_3392_3456,0.394775132
2023_3392_3457,0.515940193
2023_3392_3458,0.38926521
2023_3392_3459,0.479546833
2023_3392_3460,0.501180289
2023_3392_3461,0.38640648
2023_3392_3462,0.437580874
2023_3392_3463,0.496857828
2023_3392_3464,0.389162491
2023_3392_3465,0.394334532
2023_3392_3466,0.374351996
2023_3392_3467,0.482370439
2023_3392_3468,0.493505021
2023_3392_3469,0.413552449
