id,pred
2023_3257_3259,0.999142579
2023_3257_3260,0.997141641
2023_3257_3261,0.161460927
2023_3257_3262,0.999478544
2023_3257_3263,0.992884367
2023_3257_3264,0.998635387
2023_3257_3265,0.999038635
2023_3257_3266,0.704913382
2023_3257_3267,0.990948611
2023_3257_3268,0.45787497
2023_3257_3269,0.887852982
2023_3257_3270,0.999606718
2023_3257_3271,0.99963212
2023_3257_3272,0.907016071
2023_3257_3273,0.992300113
2023_3257_3274,0.72383321
2023_3257_3275,0.996737924
2023_3257_3276,0.50345432
2023_3257_3277,0.706270597
2023_3257_3278,0.972189065
2023_3257_3279,0.567284997
2023_3257_3280,0.630492448
2023_3257_3281,0.755313113
2023_3257_3282,0.999421102
2023_3257_3283,0.976483441
2023_3257_3284,0.995371557
2023_3257_3285,0.986814255
2023_3257_3286,0.982731849
2023_3257_3287,0.999687865
2023_3257_3288,0.998626438
2023_3257_3290,0.99997723
2023_3257_3291,0.999269711
2023_3257_3292,0.635534968
2023_3257_3293,0.978967972
2023_3257_3294,0.994467425
2023_3257_3295,0.99385981
2023_3257_3296,0.991923781
2023_3257_3297,0.98747487
2023_3257_3298,0.999899502
2023_3257_3299,0.997068663
2023_3257_3300,0.999766659
2023_3257_3301,0.488298512
2023_3257_3303,0.998284423
2023_3257_3304,0.693725268
2023_3257_3305,0.994471745
2023_3257_3306,0.999713296
2023_3257_3307,0.965612135
2023_3257_3308,0.990330901
2023_3257_3309,0.999587144
2023_3257_3310,0.999085658
2023_3257_3311,0.999898007
2023_3257_3312,0.999175315
2023_3257_3313,0.995376583
2023_3257_3314,0.549654789
2023_3257_3315,0.995834576
2023_3257_3316,0.999764229
2023_3257_3317,0.991566424
2023_3257_3318,0.990713724
2023_3257_3319,0.986766827
2023_3257_3320,0.864653243
2023_3257_3321,0.981319658
2023_3257_3322,0.999735495
2023_3257_3323,0.264543927
2023_3257_3324,0.999014124
2023_3257_3325,0.998756193
2023_3257_3326,0.480015028
2023_3257_3328,0.753399498
2023_3257_3329,0.663262803
2023_3257_3330,0.993247872
2023_3257_3331,0.998397823
2023_3257_3332,0.424799227
2023_3257_3333,0.774060715
2023_3257_3334,0.988579956
2023_3257_3335,0.970767191
2023_3257_3336,0.94038345
2023_3257_3337,0.989690138
2023_3257_3338,0.956528311
2023_3257_3339,0.896803978
2023_3257_3340,0.993517623
2023_3257_3341,0.999576425
2023_3257_3342,0.999556754
2023_3257_3343,0.77849493
2023_3257_3344,0.975050318
2023_3257_3345,0.695069827
2023_3257_3346,0.991336348
2023_3257_3347,0.999104507
2023_3257_3348,0.915027232
2023_3257_3349,0.958212928
2023_3257_3350,0.952787423
2023_3257_3351,0.999386449
2023_3257_3352,0.998787434
2023_3257_3353,0.986460995
2023_3257_3354,0.99996782
2023_3257_3355,0.67828271
2023_3257_3356,0.993347815
2023_3257_3357,0.998759738
2023_3257_3358,0.996372346
2023_3257_3359,0.998037617
2023_3257_3360,0.975805454
2023_3257_3361,0.933431929
2023_3257_3362,0.979866377
2023_3257_3363,0.997917912
2023_3257_3364,0.978432558
2023_3257_3365,0.970507009
2023_3257_3367,0.999894947
2023_3257_3368,0.991209375
2023_3257_3369,0.998900098
2023_3257_3370,0.99868393
2023_3257_3371,0.885852299
2023_3257_3372,0.899915361
2023_3257_3373,0.997664888
2023_3257_3374,0.935718602
2023_3257_3375,0.999698248
2023_3257_3376,0.021052793
2023_3257_3377,0.995763676
2023_3257_3378,0.642599002
2023_3257_3379,0.99306222
2023_3257_3380,0.998209319
2023_3257_3381,0.984123252
2023_3257_3382,0.99950014
2023_3257_3383,0.999573722
2023_3257_3384,0.999902138
2023_3257_3385,0.759032312
2023_3257_3386,0.946532737
2023_3257_3387,0.987056372
2023_3257_3388,0.989270719
2023_3257_3389,0.999942161
2023_3257_3390,0.105478339
2023_3257_3391,0.997813176
2023_3257_3392,0.994036201
2023_3257_3393,0.87721648
2023_3257_3394,0.993584422
2023_3257_3395,0.979580998
2023_3257_3396,0.982046745
2023_3257_3397,0.42651347
2023_3257_3398,0.999676927
2023_3257_3399,0.992619375
2023_3257_3400,0.298654237
2023_3257_3401,0.953465288
2023_3257_3402,0.988826053
2023_3257_3403,0.915180861
2023_3257_3404,0.996555956
2023_3257_3405,0.899710361
2023_3257_3406,0.992100085
2023_3257_3407,0.996012604
2023_3257_3408,0.941861547
2023_3257_3409,0.973617716
2023_3257_3410,0.997070702
2023_3257_3411,0.999891168
2023_3257_3412,0.992683291
2023_3257_3413,0.988720274
2023_3257_3414,0.97635793
2023_3257_3415,0.998019309
2023_3257_3416,0.991050054
2023_3257_3417,0.492201882
2023_3257_3418,0.994709787
2023_3257_3419,0.999796148
2023_3257_3420,0.999014228
2023_3257_3421,0.999820164
2023_3257_3422,0.998687832
2023_3257_3423,0.999516369
2023_3257_3424,0.809732351
2023_3257_3425,0.555688625
2023_3257_3426,0.994748867
2023_3257_3427,0.989488461
2023_3257_3428,0.238636306
2023_3257_3429,0.999790486
2023_3257_3430,0.999185789
2023_3257_3431,0.967331249
2023_3257_3433,0.994151591
2023_3257_3434,0.998155513
2023_3257_3435,0.954684618
2023_3257_3436,0.985748049
2023_3257_3437,0.375310041
2023_3257_3438,0.852232842
2023_3257_3439,0.242677277
2023_3257_3441,0.999779551
2023_3257_3442,0.999565059
2023_3257_3443,0.98329122
2023_3257_3444,0.997131954
2023_3257_3447,0.999507884
2023_3257_3448,0.862871933
2023_3257_3449,0.797939319
2023_3257_3450,0.540123788
2023_3257_3451,0.999336746
2023_3257_3452,0.873321901
2023_3257_3453,0.908893726
2023_3257_3454,0.993002648
2023_3257_3455,0.971733603
2023_3257_3456,0.996682289
2023_3257_3457,0.999830638
2023_3257_3458,0.95527837
2023_3257_3459,0.993648128
2023_3257_3460,0.998956558
2023_3257_3461,0.929137937
2023_3257_3462,0.993245779
2023_3257_3463,0.995087616
2023_3257_3464,0.987196531
2023_3257_3465,0.98949933
2023_3257_3466,0.995197633
2023_3257_3467,0.999622655
2023_3257_3468,0.999212364
2023_3257_3469,0.991822588
2023_3257_3470,0.998355685
2023_3257_3471,0.995136299
2023_3257_3472,0.995750086
2023_3257_3473,0.999830859
2023_3257_3474,0.999853599
2023_3257_3475,0.999204814
2023_3257_3476,0.999597159
2023_3257_3477,0.998838979
2023_3258_3259,0.752258192
2023_3258_3260,0.476171439
2023_3258_3261,0.000501488
2023_3258_3262,0.833179817
2023_3258_3263,0.266645041
2023_3258_3264,0.655992862
2023_3258_3265,0.730303609
2023_3258_3266,0.006186221
2023_3258_3267,0.221958921
2023_3258_3268,0.002195972
2023_3258_3269,0.02021247
2023_3258_3270,0.868819368
2023_3258_3271,0.876246418
2023_3258_3272,0.024787933
2023_3258_3273,0.251390214
2023_3258_3274,0.006783365
2023_3258_3275,0.443268474
2023_3258_3276,0.002635052
2023_3258_3277,0.006226518
2023_3258_3278,0.083485073
2023_3258_3279,0.003404493
2023_3258_3280,0.004426536
2023_3258_3281,0.007979417
2023_3258_3282,0.818136606
2023_3258_3283,0.097635402
2023_3258_3284,0.359131424
2023_3258_3285,0.163189437
2023_3258_3286,0.129142828
2023_3258_3287,0.892997349
2023_3258_3288,0.654514259
2023_3258_3290,0.991337211
2023_3258_3291,0.780966659
2023_3258_3292,0.004523232
2023_3258_3293,0.108169273
2023_3258_3294,0.318976909
2023_3258_3295,0.29665222
2023_3258_3296,0.242447252
2023_3258_3297,0.1704251
2023_3258_3298,0.962860931
2023_3258_3299,0.469868929
2023_3258_3300,0.917793949
2023_3258_3301,0.002480415
2023_3258_3303,0.602587357
2023_3258_3304,0.005867522
2023_3258_3305,0.319147568
2023_3258_3306,0.900853313
2023_3258_3307,0.068180978
2023_3258_3308,0.210664023
2023_3258_3309,0.863181234
2023_3258_3310,0.740075307
2023_3258_3311,0.962329278
2023_3258_3312,0.75944753
2023_3258_3313,0.359382678
2023_3258_3314,0.003170294
2023_3258_3315,0.383842926
2023_3258_3316,0.917008877
2023_3258_3317,0.234519231
2023_3258_3318,0.217525798
2023_3258_3319,0.162693177
2023_3258_3320,0.016374129
2023_3258_3321,0.120404525
2023_3258_3322,0.907824231
2023_3258_3323,0.000936415
2023_3258_3324,0.725311303
2023_3258_3325,0.676624439
2023_3258_3326,0.002399688
2023_3258_3328,0.007898085
2023_3258_3329,0.005106289
2023_3258_3330,0.277096684
2023_3258_3331,0.61887054
2023_3258_3332,0.001920717
2023_3258_3333,0.008848254
2023_3258_3334,0.184052045
2023_3258_3335,0.079640874
2023_3258_3336,0.039480136
2023_3258_3337,0.200088633
2023_3258_3338,0.054226623
2023_3258_3339,0.022143379
2023_3258_3340,0.285392707
2023_3258_3341,0.860124572
2023_3258_3342,0.854570864
2023_3258_3343,0.009075009
2023_3258_3344,0.09242292
2023_3258_3345,0.005904597
2023_3258_3346,0.229680881
2023_3258_3347,0.744065687
2023_3258_3348,0.027294172
2023_3258_3349,0.056383222
2023_3258_3350,0.049959117
2023_3258_3351,0.809320577
2023_3258_3352,0.682172007
2023_3258_3353,0.159563089
2023_3258_3354,0.987800689
2023_3258_3355,0.005463754
2023_3258_3356,0.280114041
2023_3258_3357,0.677249573
2023_3258_3358,0.417146959
2023_3258_3359,0.569938442
2023_3258_3360,0.095099997
2023_3258_3361,0.035250509
2023_3258_3362,0.112544818
2023_3258_3363,0.555339483
2023_3258_3364,0.10571625
2023_3258_3365,0.078974297
2023_3258_3367,0.961242801
2023_3258_3368,0.227094335
2023_3258_3369,0.702953489
2023_3258_3370,0.664130617
2023_3258_3371,0.019821364
2023_3258_3372,0.022893402
2023_3258_3373,0.526805774
2023_3258_3374,0.036544803
2023_3258_3375,0.896188219
2023_3258_3376,5.60E-05
2023_3258_3377,0.379842332
2023_3258_3378,0.004663248
2023_3258_3379,0.271659345
2023_3258_3380,0.592264706
2023_3258_3381,0.139058003
2023_3258_3382,0.838979083
2023_3258_3383,0.859357282
2023_3258_3384,0.963799889
2023_3258_3385,0.008141145
2023_3258_3386,0.044095701
2023_3258_3387,0.16576998
2023_3258_3388,0.193716448
2023_3258_3389,0.978284219
2023_3258_3390,0.000307166
2023_3258_3391,0.54316342
2023_3258_3392,0.30280724
2023_3258_3393,0.018276377
2023_3258_3394,0.287523671
2023_3258_3395,0.11111793
2023_3258_3396,0.124753693
2023_3258_3397,0.001934207
2023_3258_3398,0.889660505
2023_3258_3399,0.259505079
2023_3258_3400,0.001108381
2023_3258_3401,0.050684214
2023_3258_3402,0.187384104
2023_3258_3403,0.027346722
2023_3258_3404,0.429872222
2023_3258_3405,0.02284259
2023_3258_3406,0.246557123
2023_3258_3407,0.394267227
2023_3258_3408,0.040504269
2023_3258_3409,0.087727326
2023_3258_3410,0.470042799
2023_3258_3411,0.959904204
2023_3258_3412,0.261192349
2023_3258_3413,0.185937432
2023_3258_3414,0.097156162
2023_3258_3415,0.56765636
2023_3258_3416,0.223929169
2023_3258_3417,0.002519363
2023_3258_3418,0.328839393
2023_3258_3419,0.927430996
2023_3258_3420,0.725332222
2023_3258_3421,0.935429915
2023_3258_3422,0.664793565
2023_3258_3423,0.843390285
2023_3258_3424,0.01096784
2023_3258_3425,0.003248368
2023_3258_3426,0.330486615
2023_3258_3427,0.196973739
2023_3258_3428,0.000816063
2023_3258_3429,0.925565165
2023_3258_3430,0.761776609
2023_3258_3431,0.071630457
2023_3258_3433,0.306972503
2023_3258_3434,0.585083311
2023_3258_3435,0.052040131
2023_3258_3436,0.152707131
2023_3258_3437,0.001563077
2023_3258_3438,0.01480595
2023_3258_3439,0.000834295
2023_3258_3441,0.921982566
2023_3258_3442,0.856906923
2023_3258_3443,0.132957266
2023_3258_3444,0.475325185
2023_3258_3447,0.841078282
2023_3258_3448,0.016132101
2023_3258_3449,0.010185353
2023_3258_3450,0.003051121
2023_3258_3451,0.797001343
2023_3258_3452,0.017647146
2023_3258_3453,0.025336901
2023_3258_3454,0.269959119
2023_3258_3455,0.082215143
2023_3258_3456,0.439085459
2023_3258_3457,0.938961433
2023_3258_3458,0.052725685
2023_3258_3459,0.289585503
2023_3258_3460,0.713849651
2023_3258_3461,0.033037722
2023_3258_3462,0.277034191
2023_3258_3463,0.345481671
2023_3258_3464,0.167300881
2023_3258_3465,0.197139164
2023_3258_3466,0.350646422
2023_3258_3467,0.873464159
2023_3258_3468,0.76775102
2023_3258_3469,0.240148963
2023_3258_3470,0.612718549
2023_3258_3471,0.34774832
2023_3258_3472,0.379084939
2023_3258_3473,0.939036441
2023_3258_3474,0.946797835
2023_3258_3475,0.766044081
2023_3258_3476,0.866056607
2023_3258_3477,0.691525746
2023_3259_3260,0.230395562
2023_3259_3261,0.000165211
2023_3259_3262,0.62190468
2023_3259_3263,0.106938266
2023_3259_3264,0.385751782
2023_3259_3265,0.471399006
2023_3259_3266,0.002045801
2023_3259_3267,0.085882464
2023_3259_3268,0.000724268
2023_3259_3269,0.006748065
2023_3259_3270,0.685651556
2023_3259_3271,0.699866557
2023_3259_3272,0.008301438
2023_3259_3273,0.09957964
2023_3259_3274,0.002244181
2023_3259_3275,0.207740382
2023_3259_3276,0.00086934
2023_3259_3277,0.002059183
2023_3259_3278,0.029124938
2023_3259_3279,0.00112377
2023_3259_3280,0.001462136
2023_3259_3281,0.002642007
2023_3259_3282,0.597024167
2023_3259_3283,0.034407378
2023_3259_3284,0.155798395
2023_3259_3285,0.060348186
2023_3259_3286,0.046563693
2023_3259_3287,0.733223141
2023_3259_3288,0.384202008
2023_3259_3290,0.974151783
2023_3259_3291,0.540067899
2023_3259_3292,0.001494172
2023_3259_3293,0.038409956
2023_3259_3294,0.13363779
2023_3259_3295,0.121961663
2023_3259_3296,0.095349336
2023_3259_3297,0.063369274
2023_3259_3298,0.895158114
2023_3259_3299,0.225942958
2023_3259_3300,0.786180045
2023_3259_3301,0.000818238
2023_3259_3303,0.333047213
2023_3259_3304,0.00193999
2023_3259_3305,0.13372876
2023_3259_3306,0.749519169
2023_3259_3307,0.023530053
2023_3259_3308,0.080793075
2023_3259_3309,0.675085
2023_3259_3310,0.48392242
2023_3259_3311,0.893764216
2023_3259_3312,0.509738893
2023_3259_3313,0.155942009
2023_3259_3314,0.0010463
2023_3259_3315,0.170235239
2023_3259_3316,0.784433271
2023_3259_3317,0.091649483
2023_3259_3318,0.083874172
2023_3259_3319,0.06014219
2023_3259_3320,0.005452381
2023_3259_3321,0.043136242
2023_3259_3322,0.764346912
2023_3259_3323,0.000308584
2023_3259_3324,0.465124226
2023_3259_3325,0.407963519
2023_3259_3326,0.000791565
2023_3259_3328,0.002614934
2023_3259_3329,0.001687437
2023_3259_3330,0.112086692
2023_3259_3331,0.348432721
2023_3259_3332,0.000633367
2023_3259_3333,0.002931398
2023_3259_3334,0.069149716
2023_3259_3335,0.027708161
2023_3259_3336,0.013355658
2023_3259_3337,0.076108619
2023_3259_3338,0.01853249
2023_3259_3339,0.00740243
2023_3259_3340,0.116236817
2023_3259_3341,0.669435385
2023_3259_3342,0.659309357
2023_3259_3343,0.003006982
2023_3259_3344,0.032449079
2023_3259_3345,0.001952297
2023_3259_3346,0.089414373
2023_3259_3347,0.489130713
2023_3259_3348,0.009156424
2023_3259_3349,0.019298495
2023_3259_3350,0.017023466
2023_3259_3351,0.582953331
2023_3259_3352,0.414129269
2023_3259_3353,0.058846439
2023_3259_3354,0.963855235
2023_3259_3355,0.001806
2023_3259_3356,0.113589559
2023_3259_3357,0.408654112
2023_3259_3358,0.190743088
2023_3259_3359,0.30383699
2023_3259_3360,0.033453015
2023_3259_3361,0.01189018
2023_3259_3362,0.040090524
2023_3259_3363,0.291435166
2023_3259_3364,0.037472439
2023_3259_3365,0.02746328
2023_3259_3367,0.890924365
2023_3259_3368,0.088226519
2023_3259_3369,0.437998139
2023_3259_3370,0.394380434
2023_3259_3371,0.006615733
2023_3259_3372,0.007657069
2023_3259_3373,0.268280042
2023_3259_3374,0.012337721
2023_3259_3375,0.739790219
2023_3259_3376,1.85E-05
2023_3259_3377,0.167854468
2023_3259_3378,0.001540569
2023_3259_3379,0.109397272
2023_3259_3380,0.323582365
2023_3259_3381,0.050506411
2023_3259_3382,0.63180288
2023_3259_3383,0.668025791
2023_3259_3384,0.89762676
2023_3259_3385,0.002695849
2023_3259_3386,0.014964632
2023_3259_3387,0.061421849
2023_3259_3388,0.07332288
2023_3259_3389,0.936853441
2023_3259_3390,0.00010118
2023_3259_3391,0.281383769
2023_3259_3392,0.125137018
2023_3259_3393,0.006093667
2023_3259_3394,0.117312077
2023_3259_3395,0.039541311
2023_3259_3396,0.044836649
2023_3259_3397,0.000637821
2023_3259_3398,0.72643018
2023_3259_3399,0.103471395
2023_3259_3400,0.000365296
2023_3259_3401,0.017279235
2023_3259_3402,0.070581536
2023_3259_3403,0.009174382
2023_3259_3404,0.198918898
2023_3259_3405,0.007639809
2023_3259_3406,0.097285885
2023_3259_3407,0.176520375
2023_3259_3408,0.013711784
2023_3259_3409,0.030697426
2023_3259_3410,0.226065056
2023_3259_3411,0.887441498
2023_3259_3412,0.104287031
2023_3259_3413,0.069958988
2023_3259_3414,0.034226719
2023_3259_3415,0.301872502
2023_3259_3416,0.086779535
2023_3259_3417,0.000831108
2023_3259_3418,0.138938864
2023_3259_3419,0.808018819
2023_3259_3420,0.465150348
2023_3259_3421,0.826720748
2023_3259_3422,0.39509086
2023_3259_3423,0.639450625
2023_3259_3424,0.003638814
2023_3259_3425,0.001072123
2023_3259_3426,0.139833024
2023_3259_3427,0.074743448
2023_3259_3428,0.000268902
2023_3259_3429,0.803732504
2023_3259_3430,0.512935113
2023_3259_3431,0.024780585
2023_3259_3433,0.127304594
2023_3259_3434,0.317124959
2023_3259_3435,0.017758211
2023_3259_3436,0.056029478
2023_3259_3437,0.00051531
2023_3259_3438,0.00492496
2023_3259_3439,0.000274913
2023_3259_3441,0.795581105
2023_3259_3442,0.663547062
2023_3259_3443,0.048073671
2023_3259_3444,0.229794488
2023_3259_3447,0.635429338
2023_3259_3448,0.005370908
2023_3259_3449,0.003377422
2023_3259_3450,0.001006889
2023_3259_3451,0.563889953
2023_3259_3452,0.005881357
2023_3259_3453,0.008488464
2023_3259_3454,0.108561221
2023_3259_3455,0.028656051
2023_3259_3456,0.204961726
2023_3259_3457,0.835150085
2023_3259_3458,0.018000726
2023_3259_3459,0.118356085
2023_3259_3460,0.451023176
2023_3259_3461,0.011126883
2023_3259_3462,0.112055645
2023_3259_3463,0.148091033
2023_3259_3464,0.062060775
2023_3259_3465,0.074815783
2023_3259_3466,0.150985623
2023_3259_3467,0.694501404
2023_3259_3468,0.521227982
2023_3259_3469,0.094271942
2023_3259_3470,0.342552834
2023_3259_3471,0.149358159
2023_3259_3472,0.167405669
2023_3259_3473,0.835330291
2023_3259_3474,0.854245385
2023_3259_3475,0.518844694
2023_3259_3476,0.680449981
2023_3259_3477,0.424719084
2023_3260_3261,0.000551651
2023_3260_3262,0.846019899
2023_3260_3263,0.285707292
2023_3260_3264,0.677186946
2023_3260_3265,0.748673484
2023_3260_3266,0.006801151
2023_3260_3267,0.238867127
2023_3260_3268,0.002415223
2023_3260_3269,0.022190524
2023_3260_3270,0.879313636
2023_3260_3271,0.886224339
2023_3260_3272,0.027201324
2023_3260_3273,0.269763068
2023_3260_3274,0.007457208
2023_3260_3275,0.466918151
2023_3260_3276,0.002898014
2023_3260_3277,0.006845427
2023_3260_3278,0.091079573
2023_3260_3279,0.003743952
2023_3260_3280,0.004867405
2023_3260_3281,0.008771024
2023_3260_3282,0.831900951
2023_3260_3283,0.106367741
2023_3260_3284,0.381367127
2023_3260_3285,0.17663713
2023_3260_3286,0.140255137
2023_3260_3287,0.901776083
2023_3260_3288,0.675754412
2023_3260_3290,0.992119127
2023_3260_3291,0.796845656
2023_3260_3292,0.004973683
2023_3260_3293,0.117720835
2023_3260_3294,0.340045603
2023_3260_3295,0.316932579
2023_3260_3296,0.260393854
2023_3260_3297,0.184337703
2023_3260_3298,0.966125329
2023_3260_3299,0.493679337
2023_3260_3300,0.924709836
2023_3260_3301,0.002727987
2023_3260_3303,0.625191787
2023_3260_3304,0.006450979
2023_3260_3305,0.340221903
2023_3260_3306,0.909053167
2023_3260_3307,0.07449645
2023_3260_3308,0.226962808
2023_3260_3309,0.874061165
2023_3260_3310,0.758000154
2023_3260_3311,0.965638739
2023_3260_3312,0.776439994
2023_3260_3313,0.381624674
2023_3260_3314,0.003486484
2023_3260_3315,0.406637834
2023_3260_3316,0.923985341
2023_3260_3317,0.252074254
2023_3260_3318,0.234197953
2023_3260_3319,0.176108582
2023_3260_3320,0.017983446
2023_3260_3321,0.130877933
2023_3260_3322,0.915501638
2023_3260_3323,0.001030039
2023_3260_3324,0.743901977
2023_3260_3325,0.697134278
2023_3260_3326,0.002639224
2023_3260_3328,0.008681694
2023_3260_3329,0.005614477
2023_3260_3330,0.29660392
2023_3260_3331,0.641100425
2023_3260_3332,0.002112544
2023_3260_3333,0.00972521
2023_3260_3334,0.198810482
2023_3260_3335,0.086918837
2023_3260_3336,0.043260528
2023_3260_3337,0.215792899
2023_3260_3338,0.059331831
2023_3260_3339,0.02430571
2023_3260_3340,0.305237372
2023_3260_3341,0.871211304
2023_3260_3342,0.866029228
2023_3260_3343,0.009974212
2023_3260_3344,0.100741111
2023_3260_3345,0.006491716
2023_3260_3346,0.246990587
2023_3260_3347,0.76180392
2023_3260_3348,0.029944082
2023_3260_3349,0.061678224
2023_3260_3350,0.054685789
2023_3260_3351,0.823608305
2023_3260_3352,0.702484706
2023_3260_3353,0.17277365
2023_3260_3354,0.988898242
2023_3260_3355,0.006007303
2023_3260_3356,0.299745617
2023_3260_3357,0.697737476
2023_3260_3358,0.440505689
2023_3260_3359,0.593146078
2023_3260_3360,0.103631617
2023_3260_3361,0.038642189
2023_3260_3362,0.122429708
2023_3260_3363,0.578752652
2023_3260_3364,0.115079155
2023_3260_3365,0.08619705
2023_3260_3367,0.964644204
2023_3260_3368,0.244270923
2023_3260_3369,0.722478349
2023_3260_3370,0.685064039
2023_3260_3371,0.021761993
2023_3260_3372,0.025127092
2023_3260_3373,0.550505295
2023_3260_3374,0.040055845
2023_3260_3375,0.904733095
2023_3260_3376,6.16E-05
2023_3260_3377,0.402554879
