id,pred
2023_3239_3443,0.143895513
2023_3239_3444,0.519782668
2023_3239_3447,0.871169615
2023_3239_3448,0.034721653
2023_3239_3449,0.02309724
2023_3239_3450,0.004762536
2023_3239_3451,0.876591381
2023_3239_3452,0.02458367
2023_3239_3453,0.042991494
2023_3239_3454,0.41183639
2023_3239_3455,0.116346419
2023_3239_3456,0.530558865
2023_3239_3457,0.972710407
2023_3239_3458,0.051733306
2023_3239_3459,0.340601698
2023_3239_3460,0.696590005
2023_3239_3461,0.05739993
2023_3239_3462,0.431989898
2023_3239_3463,0.506840823
2023_3239_3464,0.198529096
2023_3239_3465,0.162336381
2023_3239_3466,0.38310399
2023_3239_3467,0.916065566
2023_3239_3468,0.802860441
2023_3239_3469,0.144004447
2023_3239_3470,0.692549582
2023_3239_3471,0.47329743
2023_3239_3472,0.456036326
2023_3239_3473,0.949003186
2023_3239_3474,0.964614008
2023_3239_3475,0.760207052
2023_3239_3476,0.922775271
2023_3239_3477,0.72576423
2023_3240_3241,0.136385742
2023_3240_3242,0.005629882
2023_3240_3243,0.019699247
2023_3240_3244,0.558462126
2023_3240_3245,0.077229147
2023_3240_3246,0.042357988
2023_3240_3247,0.302212754
2023_3240_3248,0.92315892
2023_3240_3249,0.366350137
2023_3240_3250,0.31106565
2023_3240_3251,0.089528792
2023_3240_3252,0.302833946
2023_3240_3253,0.120813608
2023_3240_3254,0.952831105
2023_3240_3255,0.968230393
2023_3240_3256,0.118605129
2023_3240_3257,0.003004746
2023_3240_3258,0.675855305
2023_3240_3259,0.884922168
2023_3240_3260,0.692586203
2023_3240_3261,0.000422685
2023_3240_3262,0.924571347
2023_3240_3263,0.414152561
2023_3240_3264,0.784168854
2023_3240_3265,0.849816939
2023_3240_3266,0.011734838
2023_3240_3267,0.320487142
2023_3240_3268,0.00170816
2023_3240_3269,0.019745725
2023_3240_3270,0.846822924
2023_3240_3271,0.907708144
2023_3240_3272,0.045828992
2023_3240_3273,0.32884778
2023_3240_3274,0.008282668
2023_3240_3275,0.422854806
2023_3240_3276,0.002272225
2023_3240_3277,0.00499987
2023_3240_3278,0.070907572
2023_3240_3279,0.005466556
2023_3240_3280,0.004676853
2023_3240_3281,0.011087911
2023_3240_3282,0.853305445
2023_3240_3283,0.136382091
2023_3240_3284,0.43031649
2023_3240_3285,0.183583955
2023_3240_3286,0.166065856
2023_3240_3287,0.922976486
2023_3240_3288,0.8042919
2023_3240_3290,0.992720016
2023_3240_3291,0.857839095
2023_3240_3292,0.006230486
2023_3240_3293,0.135715525
2023_3240_3294,0.489064494
2023_3240_3295,0.274613094
2023_3240_3296,0.279762901
2023_3240_3297,0.244697976
2023_3240_3298,0.979275146
2023_3240_3299,0.466664275
2023_3240_3300,0.885725233
2023_3240_3301,0.003015252
2023_3240_3303,0.628311985
2023_3240_3304,0.00665952
2023_3240_3305,0.417925806
2023_3240_3306,0.960939473
2023_3240_3307,0.05275741
2023_3240_3308,0.324070871
2023_3240_3309,0.903098007
2023_3240_3310,0.740304731
2023_3240_3311,0.971966851
2023_3240_3312,0.84590842
2023_3240_3313,0.474804858
2023_3240_3314,0.003921949
2023_3240_3315,0.314373338
2023_3240_3316,0.923104991
2023_3240_3317,0.309535451
2023_3240_3318,0.212948891
2023_3240_3319,0.137873074
2023_3240_3320,0.015066491
2023_3240_3321,0.140870698
2023_3240_3322,0.930136759
2023_3240_3323,0.001019105
2023_3240_3324,0.786748935
2023_3240_3325,0.692827804
2023_3240_3326,0.001415739
2023_3240_3328,0.003551806
2023_3240_3329,0.004289822
2023_3240_3330,0.323143454
2023_3240_3331,0.394049921
2023_3240_3332,0.002551638
2023_3240_3333,0.01237281
2023_3240_3334,0.177627178
2023_3240_3335,0.123662198
2023_3240_3336,0.035665617
2023_3240_3337,0.285033698
2023_3240_3338,0.086479297
2023_3240_3339,0.023670953
2023_3240_3340,0.455777852
2023_3240_3341,0.837701962
2023_3240_3342,0.814531342
2023_3240_3343,0.018304055
2023_3240_3344,0.153996581
2023_3240_3345,0.005755238
2023_3240_3346,0.309088734
2023_3240_3347,0.749139085
2023_3240_3348,0.035422636
2023_3240_3349,0.054107301
2023_3240_3350,0.047569606
2023_3240_3351,0.855376388
2023_3240_3352,0.814119475
2023_3240_3353,0.201361758
2023_3240_3354,0.994941621
2023_3240_3355,0.004186016
2023_3240_3356,0.222643539
2023_3240_3357,0.749249572
2023_3240_3358,0.497055284
2023_3240_3359,0.58017894
2023_3240_3360,0.207781861
2023_3240_3361,0.046229939
2023_3240_3362,0.126147251
2023_3240_3363,0.685542163
2023_3240_3364,0.16015221
2023_3240_3365,0.090284345
2023_3240_3367,0.972316398
2023_3240_3368,0.35544377
2023_3240_3369,0.74705675
2023_3240_3370,0.72651791
2023_3240_3371,0.021503679
2023_3240_3372,0.018133416
2023_3240_3373,0.522807911
2023_3240_3374,0.061234728
2023_3240_3375,0.943762619
2023_3240_3376,7.77E-05
2023_3240_3377,0.394070456
2023_3240_3378,0.006195957
2023_3240_3379,0.367674792
2023_3240_3380,0.717481271
2023_3240_3381,0.14989536
2023_3240_3382,0.918129296
2023_3240_3383,0.920538266
2023_3240_3384,0.980998574
2023_3240_3385,0.015263466
2023_3240_3386,0.071327646
2023_3240_3387,0.177165465
2023_3240_3388,0.232175436
2023_3240_3389,0.986835974
2023_3240_3390,0.000414367
2023_3240_3391,0.672498886
2023_3240_3392,0.358413424
2023_3240_3393,0.017325713
2023_3240_3394,0.414247676
2023_3240_3395,0.15369483
2023_3240_3396,0.185018137
2023_3240_3397,0.001940816
2023_3240_3398,0.876191646
2023_3240_3399,0.308071016
2023_3240_3400,0.001409079
2023_3240_3401,0.094460512
2023_3240_3402,0.234464572
2023_3240_3403,0.033770035
2023_3240_3404,0.478026163
2023_3240_3405,0.024690531
2023_3240_3406,0.293746311
2023_3240_3407,0.263168835
2023_3240_3408,0.054678112
2023_3240_3409,0.079427288
2023_3240_3410,0.64427805
2023_3240_3411,0.961256303
2023_3240_3412,0.224079529
2023_3240_3413,0.23505831
2023_3240_3414,0.21747006
2023_3240_3415,0.813712662
2023_3240_3416,0.368356252
2023_3240_3417,0.004766956
2023_3240_3418,0.53534669
2023_3240_3419,0.92980932
2023_3240_3420,0.779467686
2023_3240_3421,0.959167641
2023_3240_3422,0.75702174
2023_3240_3423,0.923968342
2023_3240_3424,0.01073555
2023_3240_3425,0.007913768
2023_3240_3426,0.274606919
2023_3240_3427,0.256725119
2023_3240_3428,0.000500175
2023_3240_3429,0.949229398
2023_3240_3430,0.864775082
2023_3240_3431,0.107688931
2023_3240_3433,0.535403156
2023_3240_3434,0.612770989
2023_3240_3435,0.067140447
2023_3240_3436,0.277441156
2023_3240_3437,0.002795179
2023_3240_3438,0.018094572
2023_3240_3439,0.001074294
2023_3240_3441,0.966034164
2023_3240_3442,0.848467544
2023_3240_3443,0.141748721
2023_3240_3444,0.515404124
2023_3240_3447,0.869188652
2023_3240_3448,0.034138687
2023_3240_3449,0.022704853
2023_3240_3450,0.004680136
2023_3240_3451,0.874681793
2023_3240_3452,0.024166656
2023_3240_3453,0.042275761
2023_3240_3454,0.407595359
2023_3240_3455,0.114555638
2023_3240_3456,0.526189011
2023_3240_3457,0.972241038
2023_3240_3458,0.050879774
2023_3240_3459,0.336674328
2023_3240_3460,0.692871004
2023_3240_3461,0.056458473
2023_3240_3462,0.427692244
2023_3240_3463,0.50245723
2023_3240_3464,0.195753594
2023_3240_3465,0.159965876
2023_3240_3466,0.378968198
2023_3240_3467,0.914707358
2023_3240_3468,0.800070173
2023_3240_3469,0.141856299
2023_3240_3470,0.688803181
2023_3240_3471,0.468928091
2023_3240_3472,0.451689682
2023_3240_3473,0.948147798
2023_3240_3474,0.964010536
2023_3240_3475,0.756995804
2023_3240_3476,0.921516336
2023_3240_3477,0.722260249
2023_3241_3242,0.034610251
2023_3241_3243,0.112881497
2023_3241_3244,0.888999503
2023_3241_3245,0.346385593
2023_3241_3246,0.218799167
2023_3241_3247,0.732796207
2023_3241_3248,0.987025385
2023_3241_3249,0.785453035
2023_3241_3250,0.740870325
2023_3241_3251,0.38372598
2023_3241_3252,0.733372264
2023_3241_3253,0.465278724
2023_3241_3254,0.992242766
2023_3241_3255,0.994844893
2023_3241_3256,0.460068472
2023_3241_3257,0.018726456
2023_3241_3258,0.929591287
2023_3241_3259,0.979876337
2023_3241_3260,0.934494829
2023_3241_3261,0.002670485
2023_3241_3262,0.987280049
2023_3241_3263,0.817397522
2023_3241_3264,0.958344224
2023_3241_3265,0.972848736
2023_3241_3266,0.069930983
2023_3241_3267,0.749153931
2023_3241_3268,0.010718688
2023_3241_3269,0.113122456
2023_3241_3270,0.972227297
2023_3241_3271,0.984196685
2023_3241_3272,0.23320761
2023_3241_3273,0.756251678
2023_3241_3274,0.050228731
2023_3241_3275,0.82267456
2023_3241_3276,0.01421582
2023_3241_3277,0.030837763
2023_3241_3278,0.325811226
2023_3241_3279,0.033634624
2023_3241_3280,0.028893963
2023_3241_3281,0.066290981
2023_3241_3282,0.973568302
2023_3241_3283,0.49999225
2023_3241_3284,0.827080949
2023_3241_3285,0.587438676
2023_3241_3286,0.55770893
2023_3241_3287,0.986992444
2023_3241_3288,0.962994352
2023_3241_3290,0.998843222
2023_3241_3291,0.974496271
2023_3241_3292,0.038183801
2023_3241_3293,0.498574504
2023_3241_3294,0.858378848
2023_3241_3295,0.705639027
2023_3241_3296,0.710949708
2023_3241_3297,0.672286756
2023_3241_3298,0.996668907
2023_3241_3299,0.847108207
2023_3241_3300,0.980031721
2023_3241_3301,0.018790898
2023_3241_3303,0.914559398
2023_3241_3304,0.040722993
2023_3241_3305,0.819704243
2023_3241_3306,0.993621593
2023_3241_3307,0.260723413
2023_3241_3308,0.752224738
2023_3241_3309,0.983337144
2023_3241_3310,0.947508865
2023_3241_3311,0.995465849
2023_3241_3312,0.972036765
2023_3241_3313,0.851292311
2023_3241_3314,0.024325639
2023_3241_3315,0.74381395
2023_3241_3316,0.987015649
2023_3241_3317,0.739495296
2023_3241_3318,0.631439673
2023_3241_3319,0.503142459
2023_3241_3320,0.088308766
2023_3241_3321,0.509389396
2023_3241_3322,0.98827724
2023_3241_3323,0.006418243
2023_3241_3324,0.958951177
2023_3241_3325,0.934564272
2023_3241_3326,0.008897497
2023_3241_3328,0.022072523
2023_3241_3329,0.026556325
2023_3241_3330,0.751434191
2023_3241_3331,0.804603534
2023_3241_3332,0.015940458
2023_3241_3333,0.073497524
2023_3241_3334,0.577649562
2023_3241_3335,0.471889922
2023_3241_3336,0.189753602
2023_3241_3337,0.716265304
2023_3241_3338,0.374780563
2023_3241_3339,0.13308972
2023_3241_3340,0.8413473
2023_3241_3341,0.970311777
2023_3241_3342,0.965288836
2023_3241_3343,0.105597613
2023_3241_3344,0.53545191
2023_3241_3345,0.035357945
2023_3241_3346,0.739092279
2023_3241_3347,0.949772748
2023_3241_3348,0.188666237
2023_3241_3349,0.265900773
2023_3241_3350,0.240272887
2023_3241_3351,0.973993193
2023_3241_3352,0.965197449
2023_3241_3353,0.614870965
2023_3241_3354,0.999197741
2023_3241_3355,0.025927741
2023_3241_3356,0.644583035
2023_3241_3357,0.949800791
2023_3241_3358,0.862220921
2023_3241_3359,0.897444485
2023_3241_3360,0.624171207
2023_3241_3361,0.234844408
2023_3241_3362,0.477559336
2023_3241_3363,0.932453246
2023_3241_3364,0.546996611
2023_3241_3365,0.385911971
2023_3241_3367,0.995523735
2023_3241_3368,0.77737671
2023_3241_3369,0.949242986
2023_3241_3370,0.943888433
2023_3241_3371,0.122157714
2023_3241_3372,0.104699976
2023_3241_3373,0.874014924
2023_3241_3374,0.29230571
2023_3241_3375,0.990677258
2023_3241_3376,0.000491893
2023_3241_3377,0.804617055
2023_3241_3378,0.03797896
2023_3241_3379,0.786412352
2023_3241_3380,0.941455559
2023_3241_3381,0.52752639
2023_3241_3382,0.986113249
2023_3241_3383,0.986551156
2023_3241_3384,0.996950416
2023_3241_3385,0.089376398
2023_3241_3386,0.327209577
2023_3241_3387,0.57687745
2023_3241_3388,0.656913782
2023_3241_3389,0.997897776
2023_3241_3390,0.002618045
2023_3241_3391,0.928584603
2023_3241_3392,0.779607751
2023_3241_3393,0.100430804
2023_3241_3394,0.817456024
2023_3241_3395,0.534875277
2023_3241_3396,0.589748793
2023_3241_3397,0.012163651
2023_3241_3398,0.978171936
2023_3241_3399,0.738171409
2023_3241_3400,0.008855953
2023_3241_3401,0.397783291
2023_3241_3402,0.659792126
2023_3241_3403,0.181207338
2023_3241_3404,0.852919737
2023_3241_3405,0.138155381
2023_3241_3406,0.724796679
2023_3241_3407,0.69340275
2023_3241_3408,0.268072696
2023_3241_3409,0.353311414
2023_3241_3410,0.91979906
2023_3241_3411,0.993675074
2023_3241_3412,0.646477212
2023_3241_3413,0.660533595
2023_3241_3414,0.63764747
2023_3241_3415,0.96510711
2023_3241_3416,0.786904085
2023_3241_3417,0.029436827
2023_3241_3418,0.879453169
2023_3241_3419,0.988218846
2023_3241_3420,0.957229968
2023_3241_3421,0.993321958
2023_3241_3422,0.951757
2023_3241_3423,0.987171405
2023_3241_3424,0.064298392
2023_3241_3425,0.048082184
2023_3241_3426,0.705632588
2023_3241_3427,0.686235681
2023_3241_3428,0.003158754
2023_3241_3429,0.991623987
2023_3241_3430,0.975900487
2023_3241_3431,0.433170043
2023_3241_3433,0.879477233
2023_3241_3434,0.909258448
2023_3241_3435,0.313064965
2023_3241_3436,0.708569997
2023_3241_3437,0.017439554
2023_3241_3438,0.104495429
2023_3241_3439,0.006763838
2023_3241_3441,0.994478028
2023_3241_3442,0.9725691
2023_3241_3443,0.511197627
2023_3241_3444,0.870712699
2023_3241_3447,0.976784434
2023_3241_3448,0.182880861
2023_3241_3449,0.128244433
2023_3241_3450,0.028913751
2023_3241_3451,0.977874337
2023_3241_3452,0.135558658
2023_3241_3453,0.218452556
2023_3241_3454,0.813319284
2023_3241_3455,0.450316992
2023_3241_3456,0.87550017
2023_3241_3457,0.995511258
2023_3241_3458,0.253424463
2023_3241_3459,0.762690841
2023_3241_3460,0.934576686
2023_3241_3461,0.27478165
2023_3241_3462,0.825543424
2023_3241_3463,0.864767831
2023_3241_3464,0.606491967
2023_3241_3465,0.54665315
2023_3241_3466,0.794408888
2023_3241_3467,0.985487913
2023_3241_3468,0.962034483
2023_3241_3469,0.511418514
2023_3241_3470,0.933402471
2023_3241_3471,0.848282181
2023_3241_3472,0.839133232
2023_3241_3473,0.991437401
2023_3241_3474,0.994138756
2023_3241_3475,0.951750525
2023_3241_3476,0.986728408
2023_3241_3477,0.942748192
2023_3242_3243,0.780184522
2023_3242_3244,0.995543584
2023_3242_3245,0.936637077
2023_3242_3246,0.886522709
2023_3242_3247,0.987096102
2023_3242_3248,0.999528954
2023_3242_3249,0.990302228
2023_3242_3250,0.987615882
2023_3242_3251,0.945556954
2023_3242_3252,0.987133548
2023_3242_3253,0.9604286
2023_3242_3254,0.999719799
2023_3242_3255,0.999814261
2023_3242_3256,0.959624349
2023_3242_3257,0.347389918
2023_3242_3258,0.997291937
2023_3242_3259,0.99926427
2023_3242_3260,0.997493252
2023_3242_3261,0.069497176
2023_3242_3262,0.999538314
2023_3242_3263,0.992054687
2023_3242_3264,0.998444108
2023_3242_3265,0.999000432
2023_3242_3266,0.677134042
2023_3242_3267,0.988138054
2023_3242_3268,0.232079184
2023_3242_3269,0.780596522
2023_3242_3270,0.998976924
2023_3242_3271,0.999424668
2023_3242_3272,0.894551048
2023_3242_3273,0.9885768
2023_3242_3274,0.595981269
2023_3242_3275,0.992331651
2023_3242_3276,0.286856617
2023_3242_3277,0.470207832
2023_3242_3278,0.930938127
2023_3242_3279,0.49259954
2023_3242_3280,0.453529254
2023_3242_3281,0.664468359
2023_3242_3282,0.999027615
2023_3242_3283,0.965388713
2023_3242_3284,0.992560328
2023_3242_3285,0.975439987
2023_3242_3286,0.972354326
2023_3242_3287,0.999527743
2023_3242_3288,0.998624222
2023_3242_3290,0.999958482
2023_3242_3291,0.999062614
2023_3242_3292,0.525470434
2023_3242_3293,0.965198725
2023_3242_3294,0.99411983
2023_3242_3295,0.985264913
2023_3242_3296,0.985633465
2023_3242_3297,0.982824186
2023_3242_3298,0.999880192
2023_3242_3299,0.993570958
2023_3242_3300,0.999270063
2023_3242_3301,0.348184054
2023_3242_3303,0.996661877
2023_3242_3304,0.542148487
2023_3242_3305,0.992176174
2023_3242_3306,0.999769912
2023_3242_3307,0.907725149
2023_3242_3308,0.988328844
2023_3242_3309,0.999392865
2023_3242_3310,0.99801782
2023_3242_3311,0.999836732
2023_3242_3312,0.998969711
2023_3242_3313,0.993776346
2023_3242_3314,0.410181287
2023_3242_3315,0.987802708
2023_3242_3316,0.999528596
2023_3242_3317,0.987528127
2023_3242_3318,0.979503266
2023_3242_3319,0.965807295
2023_3242_3320,0.7298615
2023_3242_3321,0.96662308
2023_3242_3322,0.999574922
2023_3242_3323,0.152672781
2023_3242_3324,0.998467712
2023_3242_3325,0.997496088
2023_3242_3326,0.200260665
2023_3242_3328,0.386340763
2023_3242_3329,0.432124123
2023_3242_3330,0.988279869
2023_3242_3331,0.991368782
2023_3242_3332,0.311215254
2023_3242_3333,0.688736084
2023_3242_3334,0.974456923
2023_3242_3335,0.961425402
2023_3242_3336,0.867239681
2023_3242_3337,0.985997156
2023_3242_3338,0.943567358
2023_3242_3339,0.810685418
2023_3242_3340,0.993284968
2023_3242_3341,0.998904282
2023_3242_3342,0.998712479
2023_3242_3343,0.767073916
2023_3242_3344,0.969834542
2023_3242_3345,0.505536774
2023_3242_3346,0.987502347
2023_3242_3347,0.99810766
2023_3242_3348,0.866421478
2023_3242_3349,0.909936595
2023_3242_3350,0.898183114
2023_3242_3351,0.999043648
2023_3242_3352,0.998708971
2023_3242_3353,0.978037595
2023_3242_3354,0.999971216
2023_3242_3355,0.426097825
2023_3242_3356,0.980615259
2023_3242_3357,0.99810877
2023_3242_3358,0.994303791
2023_3242_3359,0.995919834
2023_3242_3360,0.978869338
2023_3242_3361,0.895409272
2023_3242_3362,0.962259813
2023_3242_3363,0.997409682
2023_3242_3364,0.971165519
2023_3242_3365,0.94603036
2023_3242_3367,0.999838826
2023_3242_3368,0.989837396
2023_3242_3369,0.998086674
2023_3242_3370,0.997873286
2023_3242_3371,0.795145965
2023_3242_3372,0.765365049
2023_3242_3373,0.994858809
2023_3242_3374,0.920134068
2023_3242_3375,0.999662738
2023_3242_3376,0.013541329
2023_3242_3377,0.991369518
2023_3242_3378,0.524075867
2023_3242_3379,0.990356836
2023_3242_3380,0.99777556
2023_3242_3381,0.968889313
2023_3242_3382,0.999495389
2023_3242_3383,0.999511511
2023_3242_3384,0.999890347
2023_3242_3385,0.732453995
2023_3242_3386,0.931345843
2023_3242_3387,0.974378051
2023_3242_3388,0.981620214
2023_3242_3389,0.99992448
2023_3242_3390,0.068222222
2023_3242_3391,0.997250355
2023_3242_3392,0.989966722
2023_3242_3393,0.756932519
2023_3242_3394,0.992057776
2023_3242_3395,0.969766654
2023_3242_3396,0.975667501
2023_3242_3397,0.255653622
2023_3242_3398,0.999200617
2023_3242_3399,0.987443341
2023_3242_3400,0.199505477
2023_3242_3401,0.948518169
2023_3242_3402,0.981849679
2023_3242_3403,0.860589284
2023_3242_3404,0.993855711
2023_3242_3405,0.817229098
2023_3242_3406,0.986570261
2023_3242_3407,0.98439534
2023_3242_3408,0.91084197
2023_3242_3409,0.938420377
2023_3242_3410,0.996883744
2023_3242_3411,0.999771853
2023_3242_3412,0.980771991
2023_3242_3413,0.981908484
2023_3242_3414,0.980033874
2023_3242_3415,0.998705503
2023_3242_3416,0.990384777
2023_3242_3417,0.458285192
2023_3242_3418,0.995109917
2023_3242_3419,0.99957278
2023_3242_3420,0.998400699
2023_3242_3421,0.999759034
2023_3242_3422,0.998186065
2023_3242_3423,0.999534321
2023_3242_3424,0.657150165
2023_3242_3425,0.584874158
2023_3242_3426,0.985264462
2023_3242_3427,0.98387235
2023_3242_3428,0.081209045
2023_3242_3429,0.999697266
2023_3242_3430,0.999115454
2023_3242_3431,0.955188889
2023_3242_3433,0.995111022
2023_3242_3434,0.996434915
2023_3242_3435,0.927071623
2023_3242_3436,0.985468966
2023_3242_3437,0.331138787
2023_3242_3438,0.764972616
2023_3242_3439,0.159628341
2023_3242_3441,0.999800972
2023_3242_3442,0.998989857
2023_3242_3443,0.966855748
2023_3242_3444,0.994704862
2023_3242_3447,0.999148641
2023_3242_3448,0.86193223
2023_3242_3449,0.804051429
2023_3242_3450,0.453703988
2023_3242_3451,0.999189481
2023_3242_3452,0.813922667
2023_3242_3453,0.886318431
2023_3242_3454,0.991838287
2023_3242_3455,0.958072921
2023_3242_3456,0.994927686
2023_3242_3457,0.999838374
2023_3242_3458,0.904473646
2023_3242_3459,0.9889681
2023_3242_3460,0.997496595
2023_3242_3461,0.913559011
2023_3242_3462,0.992480801
2023_3242_3463,0.994424876
2023_3242_3464,0.97726766
2023_3242_3465,0.971126682
2023_3242_3466,0.990807124
2023_3242_3467,0.999472343
2023_3242_3468,0.99858718
2023_3242_3469,0.966884065
2023_3242_3470,0.997448581
2023_3242_3471,0.993628782
2023_3242_3472,0.993174054
2023_3242_3473,0.999690466
2023_3242_3474,0.999788674
2023_3242_3475,0.998185809
2023_3242_3476,0.999518032
2023_3242_3477,0.997827544
2023_3243_3244,0.984360647
2023_3243_3245,0.806382714
2023_3243_3246,0.687608408
2023_3243_3247,0.955659195
2023_3243_3248,0.998330135
2023_3243_3249,0.966410397
2023_3243_3250,0.957390617
2023_3243_3251,0.830317202
2023_3243_3252,0.955783779
2023_3243_3253,0.872420407
2023_3243_3254,0.999006202
2023_3243_3255,0.999341073
2023_3243_3256,0.870069455
2023_3243_3257,0.130417315
2023_3243_3258,0.990454253
2023_3243_3259,0.997393586
2023_3243_3260,0.991159368
2023_3243_3261,0.020609446
2023_3243_3262,0.998363278
2023_3243_3263,0.972359782
2023_3243_3264,0.994499535
2023_3243_3265,0.996461279
2023_3243_3266,0.371424625
2023_3243_3267,0.959134495
2023_3243_3268,0.078467754
